101	0	187	29	0.094564155	0	
101	0	867	30	0.08963086	0	
101	0	743	31	0.08637245	0	
101	0	404	32	0.08553507	0	
101	0	284	33	0.08401983	0	
101	0	1013	34	0.083787136	0	
101	0	390	35	0.08049655	0	
101	0	1025	36	0.08003651	0	
101	0	824	37	0.07971956	0	
101	0	1035	38	0.07890849	0	
101	0	644	39	0.074640684	0	
101	0	827	40	0.07370835	0	
101	0	901	41	0.0722998	0	
101	0	917	42	0.07173756	0	
101	0	866	43	0.07064411	0	
101	0	51	44	0.07055696	0	
101	0	1030	45	0.07028807	0	
101	0	419	46	0.06981037	0	
101	0	344	47	0.06680602	0	
101	0	13	48	0.0667111	0	
101	0	14	49	0.066542365	0	
101	0	379	50	0.06650823	0	
102	0	910	1	0.15128589	0	
102	0	729	2	0.14905095	0	
102	0	650	3	0.14745437	0	
102	0	516	4	0.14618215	0	
102	0	1339	5	0.13681664	0	
102	0	1289	6	0.12741885	0	
102	0	827	7	0.115697004	0	
102	0	1290	8	0.11468017	0	
102	0	446	9	0.11398193	0	
102	0	728	10	0.10686901	0	
102	0	1007	11	0.104294725	0	
102	0	67	12	0.099436775	0	
102	0	1006	13	0.099436775	0	
102	0	720	14	0.09752919	0	
102	0	1024	15	0.09612228	0	
102	0	1268	16	0.095263615	0	
102	0	675	17	0.09485865	0	
102	0	1092	18	0.086227864	0	
102	0	658	19	0.085145496	0	
102	0	913	20	0.08067937	0	
102	0	1260	21	0.08067937	0	
102	0	132	22	0.08065544	0	
102	0	1389	23	0.08023984	0	
102	0	713	24	0.07871067	0	
102	0	766	25	0.07786541	0	
102	0	287	26	0.0776024	0	
102	0	442	27	0.07726159	0	
102	0	1342	28	0.07700241	0	
102	0	724	29	0.07617046	0	
102	0	654	30	0.07566961	0	
102	0	1001	31	0.0736182	0	
102	0	416	32	0.07353638	0	
102	0	1235	33	0.07353638	0	
102	0	798	34	0.07326992	0	
102	0	998	35	0.070577115	0	
102	0	25	36	0.06974737	0	
102	0	860	37	0.069566466	0	
102	0	1331	38	0.06926106	0	
102	0	1015	39	0.067487314	0	
102	0	676	40	0.06747575	0	
102	0	11	41	0.0624225	0	
102	0	231	42	0.0624225	0	
102	0	27	43	0.06214686	0	
102	0	783	44	0.061773602	0	
102	0	92	45	0.06093637	0	
102	0	100	46	0.06093637	0	
102	0	1363	47	0.059694156	0	
102	0	824	48	0.058437776	0	
102	0	1296	49	0.058437776	0	
102	0	948	50	0.057266466	0	
103	0	761	1	0.68493515	0	
103	0	1214	2	0.35170695	0	
103	0	1048	3	0.28235993	0	
103	0	1050	4	0.26811376	0	
103	0	1127	5	0.20847349	0	
103	0	956	6	0.20304652	0	
103	0	1126	7	0.19438735	0	
103	0	951	8	0.18054333	0	
103	0	906	9	0.17372353	0	
103	0	1174	10	0.16666992	0	
103	0	251	11	0.16117083	0	
103	0	1027	12	0.14898162	0	
103	0	1211	13	0.13903537	0	
103	0	265	14	0.13029265	0	
103	0	1119	15	0.13018744	0	
103	0	35	16	0.12758625	0	
103	0	826	17	0.12478747	0	
103	0	1049	18	0.1201772	0	
103	0	1359	19	0.115853526	0	
103	0	182	20	0.11191924	0	
103	0	317	21	0.1112283	0	
103	0	1034	22	0.108334325	0	
103	0	329	23	0.103404425	0	
103	0	1051	24	0.102853134	0	
103	0	824	25	0.099992864	0	
103	0	1145	26	0.09930303	0	
103	0	1015	27	0.0977874	0	
103	0	1117	28	0.0977874	0	
103	0	720	29	0.09711785	0	
103	0	483	30	0.092580274	0	
103	0	1205	31	0.08953539	0	
103	0	96	32	0.08947368	0	
103	0	441	33	0.08947368	0	
103	0	122	34	0.08686177	0	
103	0	1069	35	0.07929639	0	
103	0	669	36	0.07855697	0	
103	0	798	37	0.07702687	0	
103	0	164	38	0.07600404	0	
103	0	770	39	0.073191136	0	
103	0	1128	40	0.07008877	0	
103	0	411	41	0.068032324	0	
103	0	1038	42	0.068032324	0	
103	0	829	43	0.06620202	0	
103	0	533	44	0.06546414	0	
103	0	1369	45	0.06480619	0	
103	0	400	46	0.05807587	0	
103	0	1392	47	0.057926763	0	
103	0	771	48	0.05554817	0	
103	0	1190	49	0.05554817	0	
103	0	1196	50	0.05554817	0	
104	0	762	1	0.3595183	0	
104	0	1024	2	0.26717156	0	
104	0	1055	3	0.25192162	0	
104	0	744	4	0.24157324	0	
104	0	739	5	0.23917265	0	
104	0	835	6	0.23068224	0	
104	0	837	7	0.22940476	0	
104	0	1019	8	0.22847109	0	
104	0	462	9	0.20050965	0	
104	0	1023	10	0.19835827	0	
104	0	826	11	0.18765876	0	
104	0	824	12	0.18686782	0	
104	0	825	13	0.17705444	0	
104	0	1029	14	0.17610697	0	
104	0	866	15	0.16455613	0	
104	0	644	16	0.1625976	0	
104	0	1057	17	0.16007563	0	
104	0	241	18	0.15944365	0	
104	0	818	19	0.15726975	0	
104	0	1294	20	0.15624718	0	
104	0	1043	21	0.15479396	0	
104	0	1181	22	0.15365526	0	
104	0	952	23	0.15088928	0	
104	0	42	24	0.1493262	0	
104	0	51	25	0.1480117	0	
104	0	817	26	0.14669116	0	
104	0	828	27	0.14627446	0	
104	0	760	28	0.14458711	0	
104	0	819	29	0.14119808	0	
104	0	820	30	0.1411759	0	
104	0	743	31	0.13778764	0	
104	0	867	32	0.13260052	0	
104	0	982	33	0.1312406	0	
104	0	1178	34	0.1308744	0	
104	0	185	35	0.13034013	0	
104	0	840	36	0.13033608	0	
104	0	1119	37	0.12968583	0	
104	0	863	38	0.12897252	0	
104	0	1031	39	0.12813447	0	
104	0	75	40	0.12625241	0	
104	0	29	41	0.123549536	0	
104	0	266	42	0.12249963	0	
104	0	1177	43	0.120675996	0	
104	0	1330	44	0.120019965	0	
104	0	1056	45	0.118758455	0	
104	0	962	46	0.117296934	0	
104	0	734	47	0.11718705	0	
104	0	138	48	0.11684718	0	
104	0	1333	49	0.11592219	0	
104	0	777	50	0.11548921	0	
105	0	764	1	1.0390825	0	
105	0	848	2	0.9470569	0	
105	0	847	3	0.33640155	0	
105	0	846	4	0.30741745	0	
105	0	953	5	0.25031057	0	
105	0	763	6	0.19743289	0	
105	0	1126	7	0.18167086	0	
105	0	739	8	0.18001352	0	
105	0	1067	9	0.17551403	0	
105	0	1068	10	0.15208842	0	
105	0	839	11	0.14483403	0	
105	0	743	12	0.14070901	0	
105	0	1037	13	0.13680139	0	
105	0	117	14	0.13188624	0	
105	0	1051	15	0.12111391	0	
105	0	42	16	0.11671736	0	
105	0	887	17	0.11543305	0	
105	0	1039	18	0.114048496	0	
105	0	897	19	0.11399138	0	
105	0	769	20	0.10702788	0	
105	0	844	21	0.10432967	0	
105	0	828	22	0.10073511	0	
105	0	236	23	0.100402616	0	
105	0	1134	24	0.09821462	0	
105	0	928	25	0.091893025	0	
105	0	1013	26	0.088411674	0	
105	0	1029	27	0.087800525	0	
105	0	1034	28	0.087757014	0	
105	0	1071	29	0.08494779	0	
105	0	765	30	0.08408478	0	
105	0	1172	31	0.081168115	0	
105	0	1036	32	0.079361305	0	
105	0	1052	33	0.07675742	0	
105	0	1019	34	0.07537153	0	
105	0	841	35	0.07387209	0	
105	0	886	36	0.07342372	0	
105	0	826	37	0.072760336	0	
105	0	955	38	0.07203795	0	
105	0	1018	39	0.07083577	0	
105	0	1070	40	0.07080899	0	
105	0	890	41	0.0688218	0	
105	0	1132	42	0.06739697	0	
105	0	1040	43	0.06649664	0	
105	0	1066	44	0.06567802	0	
105	0	854	45	0.06529432	0	
105	0	951	46	0.06497461	0	
105	0	885	47	0.06463808	0	
105	0	1171	48	0.06463808	0	
105	0	792	49	0.062828586	0	
105	0	1129	50	0.062752284	0	
106	0	764	1	0.5569446	0	
106	0	847	2	0.52860034	0	
106	0	844	3	0.4119299	0	
106	0	739	4	0.3720657	0	
106	0	846	5	0.35907808	0	
106	0	953	6	0.3529979	0	
106	0	1036	7	0.35082424	0	
106	0	42	8	0.3413251	0	
106	0	848	9	0.33543438	0	
106	0	1042	10	0.27736664	0	
106	0	1040	11	0.27476123	0	
106	0	728	12	0.27364475	0	
106	0	1070	13	0.26374862	0	
106	0	552	14	0.26087952	0	
106	0	1038	15	0.23774283	0	
106	0	1037	16	0.23630655	0	
106	0	1039	17	0.2362571	0	
106	0	1118	18	0.23595509	0	
106	0	887	19	0.22893918	0	
106	0	1126	20	0.20837823	0	
106	0	1298	21	0.20523357	0	
106	0	1043	22	0.20504873	0	
106	0	935	23	0.20444858	0	
106	0	845	24	0.19349606	0	
106	0	743	25	0.19078264	0	
106	0	955	26	0.18562706	0	
106	0	1171	27	0.18562706	0	
106	0	719	28	0.1714991	0	
106	0	1066	29	0.17040825	0	
106	0	954	30	0.16338849	0	
106	0	1392	31	0.1598983	0	
106	0	911	32	0.1565296	0	
106	0	740	33	0.15262611	0	
106	0	1172	34	0.15262611	0	
106	0	1158	35	0.14835918	0	
106	0	595	36	0.14358813	0	
106	0	544	37	0.14329775	0	
106	0	1161	38	0.14329775	0	
106	0	52	39	0.13682237	0	
106	0	1339	40	0.13682237	0	
106	0	227	41	0.13642147	0	
106	0	295	42	0.12716502	0	
106	0	878	43	0.12716502	0	
106	0	760	44	0.12508048	0	
106	0	830	45	0.12407634	0	
106	0	951	46	0.123914555	0	
106	0	1145	47	0.123914555	0	
106	0	908	48	0.11758176	0	
106	0	1122	49	0.116827756	0	
106	0	886	50	0.11082827	0	
107	0	640	1	0.52107745	0	
107	0	725	2	0.31570464	0	
107	0	883	3	0.25048268	0	
107	0	220	4	0.21122034	0	
107	0	29	5	0.20399597	0	
107	0	724	6	0.19504987	0	
107	0	720	7	0.19354343	0	
107	0	870	8	0.18836856	0	
107	0	729	9	0.188288	0	
107	0	12	10	0.17712113	0	
107	0	909	11	0.17385621	0	
107	0	836	12	0.17162737	0	
107	0	658	13	0.16731745	0	
107	0	911	14	0.15578647	0	
107	0	1051	15	0.1472594	0	
107	0	1039	16	0.14174771	0	
107	0	202	17	0.13227755	0	
107	0	497	18	0.12958963	0	
107	0	908	19	0.12096068	0	
107	0	184	20	0.1136776	0	
107	0	345	21	0.10424932	0	
107	0	833	22	0.102431506	0	
107	0	802	23	0.097482346	0	
107	0	1170	24	0.0885579	0	
107	0	804	25	0.08739702	0	
107	0	1192	26	0.08708902	0	
107	0	898	27	0.08691397	0	
107	0	878	28	0.08179642	0	
107	0	1035	29	0.08066732	0	
107	0	649	30	0.07891696	0	
107	0	1012	31	0.07877441	0	
107	0	47	32	0.07862089	0	
107	0	1160	33	0.077051036	0	
107	0	280	34	0.07703014	0	
107	0	100	35	0.077007145	0	
107	0	415	36	0.07697174	0	
107	0	753	37	0.076954395	0	
107	0	1360	38	0.07691365	0	
107	0	102	39	0.07656024	0	
107	0	792	40	0.07588877	0	
107	0	395	41	0.075776964	0	
107	0	30	42	0.0754107	0	
107	0	253	43	0.07369243	0	
107	0	839	44	0.07336669	0	
107	0	951	45	0.072525695	0	
107	0	212	46	0.070888616	0	
107	0	997	47	0.070093036	0	
107	0	728	48	0.06964469	0	
107	0	740	49	0.06934228	0	
107	0	747	50	0.0688492	0	
108	0	724	1	0.7976973	0	
108	0	75	2	0.79382896	0	
108	0	884	3	0.49128318	0	
108	0	883	4	0.41898736	0	
108	0	726	5	0.40708727	0	
108	0	727	6	0.33773512	0	
108	0	881	7	0.30999452	0	
108	0	640	8	0.3039053	0	
108	0	720	9	0.28665784	0	
108	0	860	10	0.22740424	0	
108	0	951	11	0.22740424	0	
108	0	721	12	0.206068	0	
108	0	768	13	0.19843645	0	
108	0	729	14	0.19126318	0	
108	0	835	15	0.18832359	0	
108	0	836	16	0.16841157	0	
108	0	932	17	0.1648683	0	
108	0	867	18	0.16379333	0	
108	0	909	19	0.1541074	0	
108	0	840	20	0.15098017	0	
108	0	1171	21	0.14541665	0	
108	0	837	22	0.1453185	0	
108	0	12	23	0.1380838	0	
108	0	762	24	0.12854916	0	
108	0	866	25	0.12826413	0	
108	0	723	26	0.12499098	0	
108	0	47	27	0.12407674	0	
108	0	1117	28	0.12100319	0	
108	0	92	29	0.11849956	0	
108	0	1015	30	0.117515445	0	
108	0	658	31	0.11465861	0	
108	0	1012	32	0.112701826	0	
108	0	1170	33	0.11201707	0	
108	0	13	34	0.10999784	0	
108	0	1130	35	0.10804076	0	
108	0	739	36	0.100674376	0	
108	0	100	37	0.09999279	0	
108	0	1119	38	0.099427596	0	
108	0	1024	39	0.09359697	0	
108	0	767	40	0.09346672	0	
108	0	251	41	0.090199515	0	
108	0	722	42	0.08880224	0	
108	0	641	43	0.088118315	0	
108	0	51	44	0.085037045	0	
108	0	1068	45	0.08380788	0	
108	0	1045	46	0.08116879	0	
108	0	102	47	0.07520668	0	
108	0	896	48	0.07275694	0	
108	0	856	49	0.07149745	0	
108	0	1122	50	0.07149745	0	
109	0	1008	1	0.747104	0	
109	0	859	2	0.690924	0	
109	0	391	3	0.61456305	0	
109	0	627	4	0.5922358	0	
109	0	711	5	0.5310768	0	
109	0	5	6	0.51407105	0	
109	0	31	7	0.45874316	0	
109	0	51	8	0.39370668	0	
109	0	658	9	0.3737541	0	
109	0	886	10	0.34134737	0	
109	0	982	11	0.33178455	0	
109	0	66	12	0.30047935	0	
109	0	729	13	0.2934414	0	
109	0	390	14	0.29259828	0	
109	0	894	15	0.27327722	0	
109	0	486	16	0.26797494	0	
109	0	707	17	0.26542765	0	
109	0	29	18	0.26377168	0	
109	0	899	19	0.26262885	0	
109	0	434	20	0.2561045	0	
109	0	933	21	0.24810162	0	
109	0	709	22	0.23743024	0	
109	0	509	23	0.23353538	0	
109	0	726	24	0.2150063	0	
109	0	720	25	0.18349725	0	
109	0	864	26	0.17499852	0	
109	0	877	27	0.17394026	0	
109	0	606	28	0.17012575	0	
109	0	856	29	0.1694416	0	
109	0	860	30	0.16900857	0	
109	0	1279	31	0.16735068	0	
109	0	857	32	0.16369614	0	
109	0	585	33	0.16369408	0	
109	0	1178	34	0.16369408	0	
109	0	766	35	0.15774153	0	
109	0	728	36	0.15155317	0	
109	0	587	37	0.15010342	0	
109	0	120	38	0.14818352	0	
109	0	142	39	0.14818352	0	
109	0	981	40	0.14818352	0	
109	0	978	41	0.14365798	0	
109	0	715	42	0.14084047	0	
109	0	858	43	0.13834848	0	
109	0	948	44	0.13834848	0	
109	0	14	45	0.13568483	0	
109	0	815	46	0.13211267	0	
109	0	13	47	0.13189812	0	
109	0	1379	48	0.13137996	0	
109	0	911	49	0.13124889	0	
109	0	1259	50	0.12691319	0	
110	0	15	1	0.37674338	0	
110	0	1387	2	0.36120772	0	
110	0	862	3	0.34306112	0	
110	0	1117	4	0.29347923	0	
110	0	1131	5	0.29187176	0	
110	0	856	6	0.28730404	0	
110	0	1035	7	0.27891156	0	
110	0	1398	8	0.26942843	0	
110	0	412	9	0.2674416	0	
110	0	1017	10	0.26410344	0	
110	0	957	11	0.26171684	0	
110	0	1023	12	0.25833744	0	
110	0	857	13	0.2574646	0	
110	0	744	14	0.25739822	0	
110	0	1013	15	0.25469232	0	
110	0	827	16	0.24448822	0	
110	0	1015	17	0.24380659	0	
110	0	642	18	0.24190657	0	
110	0	1173	19	0.24152082	0	
110	0	1396	20	0.2332759	0	
110	0	1177	21	0.23229691	0	
110	0	926	22	0.23208433	0	
110	0	1020	23	0.22727218	0	
110	0	769	24	0.22224116	0	
110	0	1071	25	0.21853995	0	
110	0	739	26	0.21578649	0	
110	0	915	27	0.21097372	0	
110	0	1119	28	0.20190684	0	
110	0	1069	29	0.20123383	0	
110	0	1172	30	0.19812079	0	
110	0	894	31	0.19796775	0	
110	0	820	32	0.19582142	0	
110	0	928	33	0.19406202	0	
110	0	1026	34	0.19123827	0	
110	0	425	35	0.19046699	0	
110	0	1037	36	0.18997717	0	
110	0	830	37	0.18752761	0	
110	0	1032	38	0.18717192	0	
110	0	889	39	0.18695284	0	
110	0	897	40	0.18579695	0	
110	0	859	41	0.18510194	0	
110	0	1053	42	0.18466064	0	
110	0	740	43	0.18103717	0	
110	0	1055	44	0.18042274	0	
110	0	742	45	0.17209837	0	
110	0	1399	46	0.17104095	0	
110	0	1060	47	0.16600446	0	
110	0	843	48	0.16313781	0	
110	0	760	49	0.15703683	0	
110	0	936	50	0.15295497	0	
111	0	894	1	0.5152322	0	
111	0	857	2	0.42891482	0	
111	0	627	3	0.4174037	0	
111	0	856	4	0.3688136	0	
111	0	1008	5	0.31007326	0	
111	0	392	6	0.29943627	0	
111	0	658	7	0.29291943	0	
111	0	1131	8	0.29221565	0	
111	0	390	9	0.28655446	0	
111	0	859	10	0.25265318	0	
111	0	285	11	0.24588947	0	
111	0	686	12	0.22414118	0	
111	0	202	13	0.22217363	0	
111	0	928	14	0.21721403	0	
111	0	822	15	0.21559867	0	
111	0	858	16	0.21436237	0	
111	0	874	17	0.18644734	0	
111	0	766	18	0.18438122	0	
111	0	1392	19	0.18176787	0	
111	0	1400	20	0.18159771	0	
111	0	889	21	0.17884992	0	
111	0	15	22	0.17108938	0	
111	0	442	23	0.17017923	0	
111	0	933	24	0.16306043	0	
111	0	425	25	0.14380936	0	
111	0	593	26	0.14220914	0	
111	0	728	27	0.1405176	0	
111	0	14	28	0.13824381	0	
111	0	1111	29	0.13457693	0	
111	0	1169	30	0.12836656	0	
111	0	828	31	0.12564291	0	
111	0	782	32	0.12451413	0	
111	0	733	33	0.12373518	0	
111	0	911	34	0.12343972	0	
111	0	746	35	0.12086518	0	
111	0	2	36	0.12021863	0	
111	0	864	37	0.120127216	0	
111	0	798	38	0.11432482	0	
111	0	852	39	0.11402082	0	
111	0	826	40	0.11401022	0	
111	0	441	41	0.112221524	0	
111	0	739	42	0.110368006	0	
111	0	899	43	0.10993236	0	
111	0	1339	44	0.10841836	0	
111	0	1134	45	0.10693119	0	
111	0	29	46	0.10673589	0	
111	0	1068	47	0.102695145	0	
111	0	391	48	0.10193331	0	
111	0	433	49	0.10003569	0	
111	0	711	50	0.09977355	0	
112	0	641	1	1.1202774	0	
112	0	730	2	0.6721625	0	
112	0	734	3	0.3912632	0	
112	0	422	4	0.38412392	0	
112	0	15	5	0.30207685	0	
112	0	527	6	0.29953623	0	
112	0	342	7	0.2755511	0	
112	0	736	8	0.26804605	0	
112	0	854	9	0.26619518	0	
112	0	936	10	0.26155752	0	
112	0	644	11	0.2607624	0	
112	0	648	12	0.2564056	0	
112	0	733	13	0.25571445	0	
112	0	735	14	0.2473965	0	
112	0	831	15	0.24087866	0	
112	0	264	16	0.23354498	0	
112	0	700	17	0.22862269	0	
112	0	4	18	0.22621901	0	
112	0	627	19	0.22216229	0	
112	0	840	20	0.22114334	0	
112	0	1235	21	0.21451277	0	
112	0	14	22	0.21359524	0	
112	0	826	23	0.2113534	0	
112	0	1198	24	0.2072666	0	
112	0	2	25	0.19831695	0	
112	0	441	26	0.19622445	0	
112	0	131	27	0.19220555	0	
112	0	1119	28	0.1882808	0	
112	0	1013	29	0.18390933	0	
112	0	476	30	0.18383402	0	
112	0	647	31	0.1821565	0	
112	0	1137	32	0.18138406	0	
112	0	329	33	0.16587675	0	
112	0	266	34	0.16563839	0	
112	0	731	35	0.16388117	0	
112	0	827	36	0.16128595	0	
112	0	349	37	0.15841511	0	
112	0	155	38	0.15698045	0	
112	0	424	39	0.1566207	0	
112	0	454	40	0.1554415	0	
112	0	284	41	0.15508866	0	
112	0	933	42	0.15443553	0	
112	0	364	43	0.1510436	0	
112	0	1233	44	0.1490814	0	
112	0	855	45	0.14854355	0	
112	0	1392	46	0.14722194	0	
112	0	1108	47	0.14581916	0	
112	0	1370	48	0.14503776	0	
112	0	336	49	0.14444019	0	
112	0	1055	50	0.1433298	0	
113	0	704	1	0.3565437	0	
113	0	815	2	0.22705463	0	
113	0	708	3	0.2223976	0	
113	0	856	4	0.21179844	0	
113	0	14	5	0.20716318	0	
113	0	780	6	0.20165218	0	
113	0	360	7	0.19801909	0	
113	0	748	8	0.19456603	0	
113	0	792	9	0.19096039	0	
113	0	33	10	0.19084412	0	
113	0	685	11	0.18514444	0	
113	0	709	12	0.18311441	0	
113	0	753	13	0.17874561	0	
113	0	52	14	0.17703153	0	
113	0	638	15	0.17587954	0	
113	0	801	16	0.17196037	0	
113	0	1272	17	0.16940041	0	
113	0	467	18	0.1645774	0	
113	0	197	19	0.15417701	0	
113	0	1349	20	0.14972371	0	
113	0	947	21	0.14860454	0	
113	0	790	22	0.14817788	0	
113	0	812	23	0.14814255	0	
113	0	794	24	0.14432271	0	
113	0	205	25	0.14430468	0	
113	0	204	26	0.13926008	0	
113	0	391	27	0.13841115	0	
113	0	1339	28	0.1344715	0	
113	0	798	29	0.13299109	0	
113	0	746	30	0.13247867	0	
113	0	1162	31	0.13070893	0	
113	0	440	32	0.1305926	0	
113	0	1290	33	0.12911509	0	
113	0	927	34	0.1276994	0	
113	0	1237	35	0.1276104	0	
113	0	70	36	0.12623432	0	
113	0	265	37	0.12587881	0	
113	0	567	38	0.12468135	0	
113	0	1336	39	0.12302773	0	
113	0	702	40	0.12112398	0	
113	0	1289	41	0.119124964	0	
113	0	1104	42	0.11721028	0	
113	0	1328	43	0.11584522	0	
113	0	1163	44	0.11581205	0	
113	0	917	45	0.11418289	0	
113	0	1153	46	0.11411919	0	
113	0	439	47	0.111899726	0	
113	0	1338	48	0.11128223	0	
113	0	969	49	0.1090254	0	
113	0	202	50	0.10839479	0	
114	0	895	1	0.42848638	0	
114	0	712	2	0.29658583	0	
114	0	1266	3	0.26023534	0	
114	0	917	4	0.2281798	0	
114	0	704	5	0.22758579	0	
114	0	1333	6	0.1954635	0	
114	0	919	7	0.19524744	0	
114	0	676	8	0.19150972	0	
114	0	780	9	0.17247887	0	
114	0	685	10	0.17066841	0	
114	0	1246	11	0.16884993	0	
114	0	1289	12	0.16303933	0	
114	0	465	13	0.16021281	0	
114	0	918	14	0.15732132	0	
114	0	757	15	0.15424144	0	
114	0	315	16	0.1384312	0	
114	0	1290	17	0.13262846	0	
114	0	503	18	0.13123639	0	
114	0	395	19	0.1304661	0	
114	0	632	20	0.13004972	0	
114	0	783	21	0.12387979	0	
114	0	433	22	0.123224966	0	
114	0	229	23	0.11742007	0	
114	0	467	24	0.115598954	0	
114	0	521	25	0.115300275	0	
114	0	1375	26	0.11350747	0	
114	0	441	27	0.10724432	0	
114	0	675	28	0.10642239	0	
114	0	202	29	0.10380866	0	
114	0	1188	30	0.10105483	0	
114	0	924	31	0.09909819	0	
114	0	597	32	0.097762235	0	
114	0	609	33	0.09612453	0	
114	0	916	34	0.09329426	0	
114	0	794	35	0.09259966	0	
114	0	201	36	0.09242834	0	
114	0	466	37	0.09232744	0	
114	0	1392	38	0.09216651	0	
114	0	1224	39	0.08945471	0	
114	0	1108	40	0.08646313	0	
114	0	624	41	0.08629306	0	
114	0	91	42	0.084876195	0	
114	0	1339	43	0.08403408	0	
114	0	666	44	0.08400456	0	
114	0	456	45	0.082545884	0	
114	0	459	46	0.08247424	0	
114	0	1024	47	0.08144488	0	
114	0	1147	48	0.08119357	0	
114	0	49	49	0.08078333	0	
114	0	927	50	0.080091715	0	
115	0	184	1	0.23374729	0	
115	0	486	2	0.21801554	0	
115	0	102	3	0.16277367	0	
115	0	540	4	0.15873909	0	
115	0	875	5	0.1585964	0	
115	0	51	6	0.1515681	0	
115	0	746	7	0.13385297	0	
115	0	44	8	0.12885056	0	
115	0	549	9	0.12675056	0	
115	0	662	10	0.12616235	0	
115	0	371	11	0.11967246	0	
115	0	72	12	0.118934356	0	
115	0	365	13	0.116942726	0	
115	0	390	14	0.11311718	0	
115	0	782	15	0.110093884	0	
115	0	1098	16	0.10979329	0	
115	0	81	17	0.109037094	0	
115	0	284	18	0.105701834	0	
115	0	1213	19	0.10565324	0	
115	0	1309	20	0.104219705	0	
115	0	1253	21	0.10186	0	
115	0	1375	22	0.101324275	0	
115	0	73	23	0.099888995	0	
115	0	1263	24	0.098404035	0	
115	0	123	25	0.09830737	0	
115	0	1361	26	0.09776455	0	
115	0	50	27	0.096605	0	
115	0	565	28	0.09509619	0	
115	0	342	29	0.09332389	0	
115	0	1002	30	0.09251481	0	
115	0	552	31	0.09248436	0	
115	0	927	32	0.0888884	0	
115	0	625	33	0.08833483	0	
115	0	393	34	0.08616036	0	
115	0	838	35	0.08606286	0	
115	0	29	36	0.08584928	0	
115	0	14	37	0.08455196	0	
115	0	120	38	0.08391788	0	
115	0	892	39	0.08292428	0	
115	0	1274	40	0.08235264	0	
115	0	1319	41	0.08235264	0	
115	0	349	42	0.08183447	0	
115	0	74	43	0.08104285	0	
115	0	274	44	0.08056898	0	
115	0	261	45	0.08056732	0	
115	0	84	46	0.07978699	0	
115	0	655	47	0.07799661	0	
115	0	177	48	0.07799332	0	
115	0	421	49	0.077355586	0	
115	0	442	50	0.07731608	0	
116	0	522	1	0.38412443	0	
116	0	1106	2	0.37973908	0	
116	0	272	3	0.32806766	0	
116	0	1038	4	0.26659188	0	
116	0	605	5	0.26521334	0	
116	0	759	6	0.25580755	0	
116	0	423	7	0.21887699	0	
116	0	1062	8	0.21692538	0	
116	0	384	9	0.21586348	0	
116	0	186	10	0.2135227	0	
116	0	1351	11	0.18861094	0	
116	0	801	12	0.17907278	0	
116	0	1202	13	0.17671739	0	
116	0	123	14	0.17622118	0	
116	0	657	15	0.17309551	0	
116	0	48	16	0.16792269	0	
116	0	225	17	0.16358326	0	
116	0	1074	18	0.15744197	0	
116	0	232	19	0.15725516	0	
116	0	1218	20	0.15680997	0	
116	0	1307	21	0.1498161	0	
116	0	56	22	0.14981477	0	
116	0	1274	23	0.14881705	0	
116	0	1319	24	0.14881705	0	
116	0	1300	25	0.1399294	0	
116	0	1343	26	0.13674428	0	
116	0	1303	27	0.13099377	0	
116	0	294	28	0.12564047	0	
116	0	927	29	0.12532929	0	
116	0	234	30	0.12408772	0	
116	0	354	31	0.12074929	0	
116	0	947	32	0.116297804	0	
116	0	1192	33	0.11303022	0	
116	0	811	34	0.11248791	0	
116	0	850	35	0.11080655	0	
116	0	757	36	0.108097345	0	
116	0	58	37	0.105777845	0	
116	0	1262	38	0.10424396	0	
116	0	1117	39	0.10320936	0	
116	0	1378	40	0.10143321	0	
116	0	1310	41	0.10097239	0	
116	0	505	42	0.099868156	0	
116	0	310	43	0.097805284	0	
116	0	934	44	0.097272314	0	
116	0	1285	45	0.09563214	0	
116	0	94	46	0.095111124	0	
116	0	717	47	0.093540855	0	
116	0	1231	48	0.093201436	0	
116	0	758	49	0.092803605	0	
116	0	1380	50	0.09271502	0	
117	0	122	1	0.24207947	0	
117	0	196	2	0.2094119	0	
117	0	927	3	0.20841944	0	
117	0	1304	4	0.19986415	0	
117	0	999	5	0.18348981	0	
117	0	1162	6	0.17910324	0	
117	0	688	7	0.15363881	0	
117	0	197	8	0.14247502	0	
117	0	925	9	0.12490473	0	
117	0	673	10	0.12289357	0	
117	0	204	11	0.11866585	0	
117	0	723	12	0.11794853	0	
117	0	1285	13	0.117082685	0	
117	0	907	14	0.116588585	0	
117	0	1001	15	0.11205043	0	
117	0	234	16	0.11049696	0	
117	0	947	17	0.10924899	0	
117	0	1115	18	0.10879342	0	
117	0	360	19	0.10615828	0	
117	0	440	20	0.10590419	0	
117	0	252	21	0.10166238	0	
117	0	434	22	0.10125017	0	
117	0	229	23	0.099646084	0	
117	0	1356	24	0.09835564	0	
117	0	921	25	0.097121865	0	
117	0	230	26	0.09378814	0	
117	0	164	27	0.09231888	0	
117	0	1350	28	0.091740295	0	
117	0	64	29	0.091328494	0	
117	0	1179	30	0.09097211	0	
117	0	1243	31	0.08603082	0	
117	0	1114	32	0.08597496	0	
117	0	599	33	0.085249394	0	
117	0	1077	34	0.084640734	0	
117	0	492	35	0.084319025	0	
117	0	222	36	0.08142034	0	
117	0	1218	37	0.08129369	0	
